182.40	-3.57	0.00	-0.25	0.00	-3.50	0.00	-0.10	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.45	-3.46	0.00	-0.74	0.00	-3.50	0.00	-0.18	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.49	-3.30	0.00	-0.26	0.00	-3.47	0.00	-0.19	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.54	-3.42	0.00	0.23	0.00	-3.47	0.00	-0.14	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.58	-3.71	0.00	-0.18	0.00	-3.50	0.00	-0.14	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.62	-3.21	0.00	-0.15	0.00	-3.46	0.00	-0.14	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.67	-3.70	0.00	-0.28	0.00	-3.49	0.00	-0.16	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.71	-3.25	0.00	-0.04	0.00	-3.46	0.00	-0.14	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.76	-3.65	0.00	-0.34	0.00	-3.48	0.00	-0.17	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.80	-3.24	0.00	-0.05	0.00	-3.45	0.00	-0.15	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.85	-3.60	0.00	-0.41	0.00	-3.47	0.00	-0.19	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.89	-3.40	0.00	0.05	0.00	-3.46	0.00	-0.16	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.93	-3.42	0.00	-0.45	0.00	-3.46	0.00	-0.19	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
182.98	-3.46	0.00	0.05	0.00	-3.46	0.00	-0.16	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.02	-3.36	0.00	-0.44	0.00	-3.45	0.00	-0.20	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.07	-3.81	0.00	-0.23	0.00	-3.49	0.00	-0.20	0.00	-0.28	0.16	0.13	-0.28	0.16	0.13	0	0	0	44.00
183.11	-3.32	0.00	-0.11	0.00	-3.47	0.00	-0.19	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.15	-3.78	0.00	0.10	0.00	-3.51	0.00	-0.15	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.20	-3.37	0.00	-0.19	0.00	-3.49	0.00	-0.16	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.24	-3.74	0.00	-0.54	0.00	-3.52	0.00	-0.21	0.00	-0.29	0.16	0.13	-0.29	0.16	0.13	0	0	0	44.00
183.29	-3.37	0.00	-0.19	0.00	-3.50	0.00	-0.20	0.00	-0.28	0.16	0.13	-0.28	0.16	0.13	0	0	0	44.00
183.33	-3.03	0.00	0.18	0.00	-3.45	0.00	-0.16	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.37	-3.49	0.00	-0.02	0.00	-3.45	0.00	-0.14	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.42	-3.81	0.00	0.37	0.00	-3.50	0.00	-0.08	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
183.46	-3.60	0.00	-0.09	0.00	-3.51	0.00	-0.08	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
183.51	-3.25	0.00	-0.45	0.00	-3.48	0.00	-0.12	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.55	-3.70	0.00	-0.23	0.00	-3.51	0.00	-0.14	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.59	-3.21	0.00	-0.11	0.00	-3.47	0.00	-0.13	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.64	-3.40	0.00	0.36	0.00	-3.46	0.00	-0.07	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.68	-3.60	0.00	-0.10	0.00	-3.48	0.00	-0.08	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
183.73	-3.17	0.00	-0.36	0.00	-3.44	0.00	-0.11	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.77	-3.60	0.00	-0.09	0.00	-3.46	0.00	-0.11	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.81	-3.34	0.00	-0.53	0.00	-3.44	0.00	-0.16	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.86	-3.50	0.00	-0.05	0.00	-3.45	0.00	-0.15	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.90	-3.66	0.00	-0.53	0.00	-3.48	0.00	-0.19	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.95	-3.35	0.00	-0.13	0.00	-3.46	0.00	-0.19	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
183.99	-3.85	0.00	-0.17	0.00	-3.51	0.00	-0.18	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.03	-3.37	0.00	-0.30	0.00	-3.49	0.00	-0.20	0.00	-0.28	0.16	0.13	-0.28	0.16	0.13	0	0	0	44.00
184.08	-3.86	0.00	-0.18	0.00	-3.54	0.00	-0.20	0.00	-0.29	0.16	0.13	-0.29	0.16	0.13	0	0	0	44.00
184.12	-3.35	0.00	-0.17	0.00	-3.51	0.00	-0.19	0.00	-0.28	0.16	0.13	-0.28	0.16	0.13	0	0	0	44.00
184.16	-3.61	0.00	0.26	0.00	-3.53	0.00	-0.14	0.00	-0.29	0.15	0.13	-0.29	0.15	0.13	0	0	0	44.00
184.21	-3.66	0.00	-0.24	0.00	-3.54	0.00	-0.15	0.00	-0.29	0.15	0.13	-0.29	0.15	0.13	0	0	0	44.00
184.25	-3.47	0.00	0.23	0.00	-3.53	0.00	-0.10	0.00	-0.29	0.15	0.14	-0.29	0.15	0.14	0	0	0	44.00
184.30	-3.40	0.00	-0.28	0.00	-3.52	0.00	-0.12	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.34	-3.06	0.00	0.10	0.00	-3.46	0.00	-0.10	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.38	-3.52	0.00	-0.09	0.00	-3.47	0.00	-0.10	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.43	-3.04	0.00	-0.25	0.00	-3.41	0.00	-0.11	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.47	-3.54	0.00	-0.18	0.00	-3.43	0.00	-0.12	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.52	-3.45	0.00	0.32	0.00	-3.43	0.00	-0.07	0.00	-0.28	0.14	0.13	-0.28	0.14	0.13	0	0	0	44.00
184.56	-3.57	0.00	-0.17	0.00	-3.45	0.00	-0.08	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.60	-3.98	0.00	0.11	0.00	-3.52	0.00	-0.06	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
184.65	-3.53	0.00	-0.12	0.00	-3.52	0.00	-0.06	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
184.69	-3.26	0.00	0.31	0.00	-3.49	0.00	-0.02	0.00	-0.28	0.14	0.14	-0.28	0.14	0.14	0	0	0	44.00
184.74	-3.32	0.00	-0.19	0.00	-3.47	0.00	-0.04	0.00	-0.28	0.14	0.14	-0.28	0.14	0.14	0	0	0	44.00
184.78	-3.80	0.00	-0.32	0.00	-3.51	0.00	-0.08	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
184.82	-3.44	0.00	0.03	0.00	-3.50	0.00	-0.06	0.00	-0.28	0.15	0.14	-0.28	0.15	0.14	0	0	0	44.00
184.87	-3.30	0.00	-0.46	0.00	-3.47	0.00	-0.11	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.91	-3.57	0.00	-0.03	0.00	-3.49	0.00	-0.10	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
184.96	-3.07	0.00	0.01	0.00	-3.43	0.00	-0.09	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.00	-3.57	0.00	0.04	0.00	-3.45	0.00	-0.07	0.00	-0.28	0.14	0.13	-0.28	0.14	0.13	0	0	0	44.00
185.04	-3.91	0.00	-0.33	0.00	-3.51	0.00	-0.10	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.09	-3.40	0.00	-0.29	0.00	-3.49	0.00	-0.13	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.13	-3.21	0.00	0.17	0.00	-3.46	0.00	-0.09	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.18	-3.55	0.00	-0.20	0.00	-3.47	0.00	-0.10	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.22	-3.04	0.00	-0.23	0.00	-3.42	0.00	-0.12	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.26	-3.51	0.00	-0.03	0.00	-3.43	0.00	-0.11	0.00	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.31	-3.43	0.00	0.47	0.00	-3.43	0.00	-0.04	0.00	-0.28	0.14	0.14	-0.28	0.14	0.14	0	0	0	44.00
185.35	-3.60	0.00	-0.01	0.00	-3.45	0.00	-0.03	0.00	-0.28	0.14	0.14	-0.28	0.14	0.14	0	0	0	44.00
185.40	-3.40	0.00	-0.49	-0.31	-3.44	0.00	-0.09	-0.04	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.44	-3.25	0.00	-0.03	-0.31	-3.42	0.00	-0.08	-0.07	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.49	-3.63	0.00	-0.36	0.00	-3.44	0.00	-0.12	-0.06	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.53	-3.15	0.00	-0.51	0.00	-3.41	0.00	-0.17	-0.05	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.57	-3.51	0.00	-0.15	0.00	-3.42	0.00	-0.16	-0.05	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
185.62	-3.36	0.49	-0.64	0.00	-3.41	0.06	-0.22	-0.04	-0.27	0.15	0.12	-0.27	0.15	0.12	0	0	0	44.00
185.66	-3.53	1.04	-1.08	0.31	-3.43	0.18	-0.33	0.00	-0.27	0.16	0.11	-0.27	0.16	0.11	0	0	0	44.00
185.71	-3.41	2.08	-0.55	0.55	-3.42	0.42	-0.36	0.07	-0.27	0.16	0.11	-0.27	0.16	0.11	0	0	0	44.00
185.75	-2.80	2.69	-0.42	0.79	-3.35	0.70	-0.37	0.16	-0.26	0.15	0.11	-0.26	0.15	0.11	0	0	0	44.00
185.79	-2.27	2.26	-0.13	0.61	-3.21	0.90	-0.34	0.22	-0.24	0.14	0.10	-0.24	0.14	0.10	0	0	0	44.00
185.84	-1.68	1.95	-0.07	0.43	-3.02	1.03	-0.30	0.24	-0.22	0.13	0.09	-0.22	0.13	0.09	0	0	0	44.00
185.88	-1.08	2.20	-0.00	0.61	-2.78	1.18	-0.27	0.29	-0.20	0.11	0.09	-0.20	0.11	0.09	0	0	0	44.00
185.93	-0.41	3.85	0.09	1.46	-2.48	1.51	-0.22	0.44	-0.17	0.09	0.08	-0.17	0.09	0.08	0	0	0	44.00
185.97	0.39	6.71	0.25	2.08	-2.12	2.16	-0.16	0.64	-0.13	0.06	0.06	-0.13	0.06	0.06	0	0	0	44.00
186.01	1.35	10.38	0.36	1.95	-1.69	3.19	-0.10	0.80	-0.07	0.03	0.04	-0.07	0.03	0.04	0	0	0	44.00
186.06	2.50	15.44	0.28	2.44	-1.17	4.72	-0.05	1.01	0.01	-0.02	0.01	0.01	-0.02	0.01	0	0	0	44.00
186.10	2.98	22.09	0.53	3.60	-0.65	6.89	0.02	1.33	0.09	-0.07	-0.02	0.09	-0.07	-0.02	0	0	0	44.00
186.15	3.85	30.88	0.80	4.27	-0.09	9.89	0.12	1.70	0.20	-0.14	-0.06	0.20	-0.14	-0.06	0	0	0	44.00
186.19	5.96	37.72	0.67	3.23	0.67	13.37	0.19	1.89	0.34	-0.22	-0.12	0.34	-0.22	-0.12	0	0	0	44.00
186.23	7.39	38.57	0.25	1.46	1.51	16.52	0.20	1.84	0.47	-0.28	-0.19	0.47	-0.28	-0.19	0	0	0	44.00
186.28	8.33	32.71	0.25	1.10	2.36	18.54	0.20	1.75	0.59	-0.34	-0.25	0.59	-0.34	-0.25	0	0	0	44.00
186.32	8.90	23.80	0.15	1.59	3.18	19.20	0.20	1.73	0.67	-0.38	-0.29	0.67	-0.38	-0.29	0	0	0	44.00
186.37	9.07	15.26	0.27	2.99	3.92	18.71	0.21	1.88	0.72	-0.41	-0.31	0.72	-0.41	-0.31	0	0	0	44.00
186.41	8.95	8.67	0.47	3.60	4.55	17.45	0.24	2.10	0.74	-0.43	-0.31	0.74	-0.43	-0.31	0	0	0	44.00
186.45	8.61	3.60	0.64	3.66	5.05	15.72	0.29	2.29	0.74	-0.43	-0.31	0.74	-0.43	-0.31	0	0	0	44.00
186.50	8.08	-0.67	0.76	2.14	5.43	13.67	0.35	2.27	0.73	-0.43	-0.30	0.73	-0.43	-0.30	0	0	0	44.00
186.54	7.36	-4.88	0.71	-0.79	5.67	11.35	0.39	1.89	0.70	-0.41	-0.29	0.70	-0.41	-0.29	0	0	0	44.00
186.59	6.46	-9.64	0.69	-4.70	5.77	8.73	0.43	1.07	0.65	-0.38	-0.28	0.65	-0.38	-0.28	0	0	0	44.00
186.63	5.28	-15.32	0.34	-7.69	5.71	5.72	0.42	-0.03	0.58	-0.32	-0.26	0.58	-0.32	-0.26	0	0	0	44.00
186.67	3.84	-21.85	0.12	-7.93	5.48	2.28	0.38	-1.02	0.49	-0.25	-0.24	0.49	-0.25	-0.24	0	0	0	44.00
186.72	2.42	-26.86	0.30	-5.80	5.09	-1.37	0.37	-1.61	0.38	-0.19	-0.20	0.38	-0.19	-0.20	0	0	0	44.00
186.76	1.06	-29.05	0.69	-2.56	4.59	-4.83	0.41	-1.73	0.27	-0.13	-0.14	0.27	-0.13	-0.14	0	0	0	44.00
186.80	-0.12	-27.28	1.19	0.00	4.00	-7.63	0.51	-1.52	0.16	-0.09	-0.07	0.16	-0.09	-0.07	0	0	0	44.00
186.85	-0.55	-21.24	1.23	0.55	3.43	-9.33	0.60	-1.26	0.08	-0.06	-0.02	0.08	-0.06	-0.02	0	0	0	44.00
186.89	-0.61	-12.88	1.31	0.49	2.93	-9.78	0.69	-1.04	0.03	-0.04	0.01	0.03	-0.04	0.01	0	0	0	44.00
186.94	-0.31	-4.39	1.52	1.34	2.52	-9.10	0.79	-0.74	0.01	-0.05	0.04	0.01	-0.05	0.04	0	0	0	44.00
186.98	-0.18	2.26	2.21	4.21	2.19	-7.68	0.97	-0.12	0.01	-0.07	0.06	0.01	-0.07	0.06	0	0	0	44.00
187.02	0.64	6.96	2.58	7.45	1.99	-5.85	1.17	0.82	0.04	-0.12	0.08	0.04	-0.12	0.08	0	0	0	44.00
187.07	1.52	8.54	3.10	9.89	1.93	-4.05	1.41	1.96	0.07	-0.17	0.10	0.07	-0.17	0.10	0	0	0	44.00
187.11	1.32	7.20	3.52	10.93	1.86	-2.65	1.67	3.08	0.09	-0.22	0.13	0.09	-0.22	0.13	0	0	0	44.00
187.16	1.57	-0.31	3.33	4.94	1.82	-2.35	1.88	3.31	0.10	-0.24	0.14	0.10	-0.24	0.14	0	0	0	44.00
187.20	0.81	-7.02	3.04	-1.22	1.69	-2.94	2.03	2.74	0.07	-0.23	0.16	0.07	-0.23	0.16	0	0	0	44.00
187.24	-0.16	-10.31	2.71	-6.35	1.46	-3.86	2.11	1.61	0.04	-0.20	0.16	0.04	-0.20	0.16	0	0	0	44.00
187.29	-1.21	-13.37	2.17	-7.39	1.13	-5.05	2.12	0.48	-0.02	-0.15	0.17	-0.02	-0.15	0.17	0	0	0	44.00
187.33	-2.43	-16.54	1.44	-11.90	0.68	-6.48	2.03	-1.06	-0.08	-0.08	0.16	-0.08	-0.08	0.16	0	0	0	44.00
187.38	-3.16	-16.78	0.34	-12.82	0.20	-7.77	1.82	-2.53	-0.15	-0.01	0.16	-0.15	-0.01	0.16	0	0	0	44.00
187.42	-3.87	-11.29	-0.50	-7.93	-0.31	-8.21	1.53	-3.21	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
187.46	-4.02	-5.31	0.01	0.43	-0.77	-7.85	1.34	-2.75	-0.23	0.07	0.16	-0.23	0.07	0.16	0	0	0	44.00
187.51	-4.15	-3.11	0.66	3.23	-1.19	-7.26	1.26	-2.01	-0.25	0.07	0.18	-0.25	0.07	0.18	0	0	0	44.00
187.55	-3.75	-1.28	0.92	1.59	-1.51	-6.51	1.21	-1.56	-0.26	0.07	0.19	-0.26	0.07	0.19	0	0	0	44.00
187.60	-3.33	0.00	0.61	-0.43	-1.74	-5.70	1.14	-1.42	-0.26	0.08	0.18	-0.26	0.08	0.18	0	0	0	44.00
187.64	-2.93	0.00	0.27	-1.04	-1.89	-4.98	1.03	-1.37	-0.26	0.08	0.18	-0.26	0.08	0.18	0	0	0	44.00
187.68	-2.47	0.00	0.45	-0.67	-1.96	-4.36	0.96	-1.28	-0.25	0.08	0.17	-0.25	0.08	0.17	0	0	0	44.00
187.73	-2.68	0.00	-0.00	0.00	-2.05	-3.82	0.84	-1.12	-0.25	0.09	0.16	-0.25	0.09	0.16	0	0	0	44.00
187.77	-2.31	0.00	0.34	0.00	-2.08	-3.34	0.77	-0.98	-0.24	0.08	0.16	-0.24	0.08	0.16	0	0	0	44.00
187.82	-2.25	0.00	0.84	0.00	-2.10	-2.92	0.78	-0.86	-0.23	0.08	0.16	-0.23	0.08	0.16	0	0	0	44.00
187.86	-2.39	0.00	0.36	0.00	-2.14	-2.56	0.73	-0.75	-0.23	0.08	0.15	-0.23	0.08	0.15	0	0	0	44.00
187.90	-1.89	0.00	0.37	0.00	-2.11	-2.24	0.68	-0.66	-0.22	0.07	0.14	-0.22	0.07	0.14	0	0	0	44.00
187.95	-2.38	0.00	0.48	0.00	-2.14	-1.96	0.66	-0.57	-0.22	0.07	0.14	-0.22	0.07	0.14	0	0	0	44.00
187.99	-2.74	0.00	0.13	0.00	-2.22	-1.71	0.59	-0.50	-0.22	0.08	0.14	-0.22	0.08	0.14	0	0	0	44.00
188.04	-2.29	0.00	0.35	0.00	-2.23	-1.50	0.56	-0.44	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
188.08	-2.79	0.00	0.31	0.00	-2.30	-1.31	0.53	-0.39	-0.21	0.08	0.14	-0.21	0.08	0.14	0	0	0	44.00
188.12	-2.29	0.00	0.33	0.00	-2.30	-1.15	0.50	-0.34	-0.21	0.08	0.13	-0.21	0.08	0.13	0	0	0	44.00
188.17	-2.52	0.00	0.78	0.00	-2.32	-1.00	0.54	-0.29	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
188.21	-2.53	0.00	0.27	0.00	-2.35	-0.88	0.51	-0.26	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
188.26	-2.74	0.00	0.73	0.00	-2.40	-0.77	0.53	-0.23	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
188.30	-2.36	0.00	0.39	0.00	-2.39	-0.67	0.52	-0.20	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
188.35	-2.13	0.00	-0.05	0.00	-2.36	-0.59	0.45	-0.17	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
188.39	-2.52	0.00	0.26	0.00	-2.38	-0.51	0.42	-0.15	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
188.43	-2.07	0.00	0.48	0.00	-2.34	-0.45	0.43	-0.13	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
188.48	-2.56	0.00	0.41	0.00	-2.37	-0.39	0.43	-0.12	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
188.52	-2.47	0.00	-0.08	0.00	-2.38	-0.34	0.36	-0.10	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.57	-2.34	0.00	0.41	0.00	-2.38	-0.30	0.37	-0.09	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.61	-2.54	0.00	-0.06	0.00	-2.40	-0.26	0.32	-0.08	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.65	-2.45	0.00	0.44	0.00	-2.40	-0.23	0.33	-0.07	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.70	-2.31	0.00	-0.04	0.00	-2.39	-0.20	0.28	-0.06	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.74	-2.43	0.00	0.45	0.00	-2.40	-0.18	0.30	-0.05	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.79	-2.54	0.00	-0.05	0.00	-2.41	-0.15	0.26	-0.05	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.83	-2.37	0.00	0.43	0.00	-2.41	-0.14	0.28	-0.04	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.87	-2.51	0.00	-0.06	0.00	-2.42	-0.12	0.24	-0.03	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.92	-2.48	0.00	0.45	0.00	-2.43	-0.10	0.27	-0.03	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
188.96	-2.05	0.00	0.19	0.00	-2.38	-0.09	0.26	-0.03	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
189.01	-2.52	0.00	0.38	0.00	-2.40	-0.08	0.27	-0.02	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.05	-2.42	0.00	-0.12	0.00	-2.40	-0.07	0.22	-0.02	-0.20	0.08	0.11	-0.20	0.08	0.11	0	0	0	44.00
189.09	-2.46	0.00	0.39	0.00	-2.41	-0.06	0.24	-0.02	-0.20	0.08	0.11	-0.20	0.08	0.11	0	0	0	44.00
189.14	-2.06	0.00	0.09	0.00	-2.37	-0.05	0.22	-0.02	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
189.18	-2.46	0.00	0.40	0.00	-2.38	-0.05	0.25	-0.01	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
189.23	-1.95	0.00	0.40	0.00	-2.32	-0.04	0.26	-0.01	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
189.27	-2.45	0.00	0.30	0.00	-2.34	-0.04	0.27	-0.01	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
189.31	-2.89	0.00	0.54	0.00	-2.41	-0.03	0.30	-0.01	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.36	-2.39	0.00	0.50	0.00	-2.41	-0.03	0.33	-0.01	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
189.40	-2.41	0.00	-0.00	0.00	-2.41	-0.02	0.29	-0.01	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.45	-2.41	0.00	0.50	0.00	-2.41	-0.02	0.31	-0.01	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.49	-2.61	0.00	0.04	0.00	-2.43	-0.02	0.28	-0.01	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.53	-2.29	0.00	0.43	0.00	-2.41	-0.02	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.58	-2.77	0.00	0.29	0.00	-2.46	-0.01	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.62	-2.28	0.00	0.20	0.00	-2.44	-0.01	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.66	-2.62	0.00	0.57	0.00	-2.46	-0.01	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.71	-2.17	0.00	0.35	0.00	-2.42	-0.01	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.75	-2.66	0.00	0.45	0.00	-2.45	-0.01	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.80	-2.24	0.00	0.18	0.00	-2.43	-0.01	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
189.84	-2.54	0.00	0.58	0.00	-2.44	-0.01	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
189.88	-2.16	0.00	0.26	0.00	-2.40	-0.01	0.34	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
189.93	-2.65	0.00	0.38	0.00	-2.43	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
189.97	-2.16	0.00	0.23	0.00	-2.40	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
190.02	-2.63	0.00	0.42	0.00	-2.43	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
190.06	-2.21	0.00	0.15	0.00	-2.40	-0.00	0.32	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
190.10	-2.59	0.00	0.47	0.00	-2.43	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
190.15	-2.30	0.00	0.06	0.00	-2.41	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.19	-2.55	0.00	0.50	0.00	-2.43	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.24	-2.29	0.00	0.07	0.00	-2.41	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.28	-2.56	0.00	0.49	0.00	-2.43	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.32	-2.39	0.00	0.02	0.00	-2.42	-0.00	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.37	-2.51	0.00	0.51	0.00	-2.43	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.41	-2.32	0.00	0.04	0.00	-2.42	-0.00	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.46	-2.53	0.00	0.50	0.00	-2.43	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
